bug,class,method,line
66,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,809
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,238
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,239
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,241
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,242
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,244
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,245
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,247
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,248
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,250
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,251
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,252
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,255
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,256
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,258
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,259
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,265
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,267
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,270
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,274
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,276
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,278
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,279
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,281
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,282
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,285
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,290
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,291
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,294
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,295
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,297
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,298
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,300
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,301
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,303
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,304
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,307
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,311
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,314
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,315
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,317
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,318
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,321
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,325
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,326
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,329
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,331
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,334
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,341
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,342
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,344
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,345
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,348
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,349
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,351
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,352
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,355
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,357
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,358
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,361
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,362
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,365
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,367
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,368
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,371
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,372
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,375
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,377
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,378
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,381
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,383
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,386
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,388
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,389
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,392
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,393
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,396
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,398
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,399
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,402
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,403
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,406
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,408
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,409
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,412
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,413
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,416
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,420
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,421
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,424
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,426
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,429
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,433
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,436
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,437
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,439
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,440
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,443
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,447
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,448
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,451
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,453
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,457
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,459
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,462
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,464
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,468
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,470
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,474
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,475
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,480
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,482
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,486
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,488
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,492
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,494
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,498
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,518
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,519
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,522
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,523
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,526
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,528
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,531
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,533
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,536
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,538
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,543
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,544
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,547
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,548
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,549
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,550
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,551
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,552
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,553
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,554
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,555
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,556
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,557
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,558
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,559
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,560
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,561
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,562
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,563
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,564
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,565
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,566
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,567
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,568
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,569
66,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,570
66,com.google.javascript.rhino.jstype.JSTypeRegistry,register,573
66,com.google.javascript.rhino.jstype.JSTypeRegistry,register,574
66,com.google.javascript.rhino.jstype.JSTypeRegistry,register,577
66,com.google.javascript.rhino.jstype.JSTypeRegistry,register,580
66,com.google.javascript.rhino.jstype.JSTypeRegistry,register,584
66,com.google.javascript.rhino.jstype.JSTypeRegistry,registerNativeType,587
66,com.google.javascript.rhino.jstype.JSTypeRegistry,registerNativeType,588
66,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,603
66,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,604
66,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,605
66,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,606
66,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,609
66,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,610
66,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,613
66,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,614
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,228
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,229
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,230
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,231
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,232
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,233
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,234
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,866
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,870
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,872
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,876
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,878
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,879
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,880
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,881
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,884
66,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,889
66,com.google.javascript.rhino.jstype.JSTypeRegistry,setTemplateTypeName,1591
66,com.google.javascript.rhino.jstype.JSTypeRegistry,setTemplateTypeName,1592
66,com.google.javascript.rhino.jstype.JSTypeRegistry,setTemplateTypeName,1593
66,com.google.javascript.rhino.jstype.JSTypeRegistry,shouldTolerateUndefinedValues,221
66,com.google.javascript.rhino.jstype.JSTypeRegistry$1,<init>,507
66,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,159
66,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,164
66,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,174
66,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,180
66,com.google.javascript.rhino.jstype.NoObjectType,<init>,67
66,com.google.javascript.rhino.jstype.NoObjectType,<init>,70
66,com.google.javascript.rhino.jstype.NoObjectType,<init>,71
66,com.google.javascript.rhino.jstype.NoObjectType,<init>,72
66,com.google.javascript.rhino.jstype.NoObjectType,getImplicitPrototype,95
66,com.google.javascript.rhino.jstype.NoObjectType,resolveInternal,187
66,com.google.javascript.rhino.jstype.NoResolvedType,<init>,59
66,com.google.javascript.rhino.jstype.NoResolvedType,<init>,60
66,com.google.javascript.rhino.jstype.NoType,<init>,65
66,com.google.javascript.rhino.jstype.NoType,<init>,66
66,com.google.javascript.rhino.jstype.NoType,isNoType,75
66,com.google.javascript.rhino.jstype.NullType,<init>,54
66,com.google.javascript.rhino.jstype.NullType,<init>,55
66,com.google.javascript.rhino.jstype.NullType,getDisplayName,109
66,com.google.javascript.rhino.jstype.NullType,isSubtype,50
