bug,class,method,line
113,com.google.javascript.rhino.jstype.NoType,isNoType,75
113,com.google.javascript.rhino.jstype.NullType,<init>,54
113,com.google.javascript.rhino.jstype.NullType,<init>,55
113,com.google.javascript.rhino.jstype.NullType,getDisplayName,109
113,com.google.javascript.rhino.jstype.NullType,toStringHelper,104
113,com.google.javascript.rhino.jstype.NumberType,<init>,53
113,com.google.javascript.rhino.jstype.NumberType,<init>,54
113,com.google.javascript.rhino.jstype.NumberType,getDisplayName,102
113,com.google.javascript.rhino.jstype.NumberType,toStringHelper,97
113,com.google.javascript.rhino.jstype.ObjectType,<init>,88
113,com.google.javascript.rhino.jstype.ObjectType,<init>,89
113,com.google.javascript.rhino.jstype.ObjectType,<init>,84
113,com.google.javascript.rhino.jstype.ObjectType,<init>,85
113,com.google.javascript.rhino.jstype.ObjectType,<init>,92
113,com.google.javascript.rhino.jstype.ObjectType,<init>,93
113,com.google.javascript.rhino.jstype.ObjectType,createDelegateSuffix,238
113,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,286
113,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,291
113,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,292
113,com.google.javascript.rhino.jstype.ObjectType,getOwnSlot,121
113,com.google.javascript.rhino.jstype.ObjectType,hasCachedValues,585
113,com.google.javascript.rhino.jstype.ObjectType,hasOwnDeclaredProperty,477
113,com.google.javascript.rhino.jstype.ObjectType,hasOwnProperty,445
113,com.google.javascript.rhino.jstype.ObjectType,isFunctionPrototypeType,610
113,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,530
113,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,531
113,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,532
113,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,533
113,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,536
113,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,537
113,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,540
113,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,556
113,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,557
113,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,558
113,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,560
113,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,561
113,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,571
113,com.google.javascript.rhino.jstype.Property,<init>,77
113,com.google.javascript.rhino.jstype.Property,<init>,80
113,com.google.javascript.rhino.jstype.Property,<init>,81
113,com.google.javascript.rhino.jstype.Property,<init>,82
113,com.google.javascript.rhino.jstype.Property,<init>,83
113,com.google.javascript.rhino.jstype.Property,<init>,84
113,com.google.javascript.rhino.jstype.Property,<init>,85
113,com.google.javascript.rhino.jstype.Property,getType,114
113,com.google.javascript.rhino.jstype.PropertyMap,<clinit>,60
113,com.google.javascript.rhino.jstype.PropertyMap,<clinit>,63
113,com.google.javascript.rhino.jstype.PropertyMap,<init>,80
113,com.google.javascript.rhino.jstype.PropertyMap,<init>,81
113,com.google.javascript.rhino.jstype.PropertyMap,<init>,74
113,com.google.javascript.rhino.jstype.PropertyMap,<init>,83
113,com.google.javascript.rhino.jstype.PropertyMap,<init>,84
113,com.google.javascript.rhino.jstype.PropertyMap,<init>,85
113,com.google.javascript.rhino.jstype.PropertyMap,getOwnProperty,148
113,com.google.javascript.rhino.jstype.PropertyMap,putProperty,193
113,com.google.javascript.rhino.jstype.PropertyMap,putProperty,194
113,com.google.javascript.rhino.jstype.PropertyMap,putProperty,199
113,com.google.javascript.rhino.jstype.PropertyMap,putProperty,200
113,com.google.javascript.rhino.jstype.PropertyMap,setParentSource,92
113,com.google.javascript.rhino.jstype.PropertyMap,setParentSource,93
113,com.google.javascript.rhino.jstype.PropertyMap,setParentSource,95
113,com.google.javascript.rhino.jstype.PropertyMap$1,apply,64
113,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,105
113,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,106
113,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,84
113,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,88
113,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,115
113,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,116
113,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,117
113,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,119
113,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,120
113,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,121
113,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,122
113,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,124
113,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,127
113,com.google.javascript.rhino.jstype.PrototypeObjectType,defineProperty,137
113,com.google.javascript.rhino.jstype.PrototypeObjectType,defineProperty,140
113,com.google.javascript.rhino.jstype.PrototypeObjectType,defineProperty,142
113,com.google.javascript.rhino.jstype.PrototypeObjectType,defineProperty,143
113,com.google.javascript.rhino.jstype.PrototypeObjectType,getConstructor,281
113,com.google.javascript.rhino.jstype.PrototypeObjectType,getCtorExtendedInterfaces,407
113,com.google.javascript.rhino.jstype.PrototypeObjectType,getImplicitPrototype,286
113,com.google.javascript.rhino.jstype.PrototypeObjectType,getOwnerFunction,395
113,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertyMap,131
113,com.google.javascript.rhino.jstype.PrototypeObjectType,getReferenceName,302
113,com.google.javascript.rhino.jstype.PrototypeObjectType,getReferenceName,303
113,com.google.javascript.rhino.jstype.PrototypeObjectType,getReferenceName,304
113,com.google.javascript.rhino.jstype.PrototypeObjectType,getReferenceName,305
113,com.google.javascript.rhino.jstype.PrototypeObjectType,hasCachedValues,378
113,com.google.javascript.rhino.jstype.PrototypeObjectType,hasReferenceName,313
113,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,366
113,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,367
113,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,368
113,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,371
113,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,373
113,com.google.javascript.rhino.jstype.PrototypeObjectType,isNativeObjectType,384
113,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,318
113,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,323
113,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,330
113,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,337
113,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,338
113,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,340
113,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,346
113,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,356
113,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,362
113,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,296
113,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,297
113,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,298
113,com.google.javascript.rhino.jstype.PrototypeObjectType,setOwnerFunction,389
113,com.google.javascript.rhino.jstype.PrototypeObjectType,setOwnerFunction,390
113,com.google.javascript.rhino.jstype.PrototypeObjectType,setOwnerFunction,391
113,com.google.javascript.rhino.jstype.PrototypeObjectType,setPrettyPrint,272
113,com.google.javascript.rhino.jstype.PrototypeObjectType,setPrettyPrint,273
113,com.google.javascript.rhino.jstype.ProxyObjectType,<init>,63
113,com.google.javascript.rhino.jstype.ProxyObjectType,<init>,64
113,com.google.javascript.rhino.jstype.ProxyObjectType,<init>,68
113,com.google.javascript.rhino.jstype.ProxyObjectType,<init>,69
113,com.google.javascript.rhino.jstype.ProxyObjectType,<init>,70
113,com.google.javascript.rhino.jstype.ProxyObjectType,setReferencedType,87
113,com.google.javascript.rhino.jstype.ProxyObjectType,setReferencedType,88
113,com.google.javascript.rhino.jstype.ProxyObjectType,setReferencedType,91
113,com.google.javascript.rhino.jstype.ProxyObjectType,setReferencedType,93
113,com.google.javascript.rhino.jstype.StringType,<init>,53
113,com.google.javascript.rhino.jstype.StringType,<init>,54
113,com.google.javascript.rhino.jstype.StringType,getDisplayName,97
113,com.google.javascript.rhino.jstype.StringType,toStringHelper,92
113,com.google.javascript.rhino.jstype.TemplateType,<init>,54
113,com.google.javascript.rhino.jstype.TemplateType,<init>,55
113,com.google.javascript.rhino.jstype.TemplateType,<init>,56
113,com.google.javascript.rhino.jstype.TemplateTypeMap,<init>,71
113,com.google.javascript.rhino.jstype.TemplateTypeMap,<init>,72
113,com.google.javascript.rhino.jstype.TemplateTypeMap,<init>,73
113,com.google.javascript.rhino.jstype.TemplateTypeMap,<init>,75
113,com.google.javascript.rhino.jstype.TemplateTypeMap,<init>,76
113,com.google.javascript.rhino.jstype.TemplateTypeMap,<init>,78
113,com.google.javascript.rhino.jstype.TemplateTypeMap,<init>,79
113,com.google.javascript.rhino.jstype.TemplateTypeMap,<init>,84
113,com.google.javascript.rhino.jstype.TemplateTypeMap,<init>,86
113,com.google.javascript.rhino.jstype.TemplateTypeMap,<init>,87
113,com.google.javascript.rhino.jstype.TemplateTypeMap,<init>,90
113,com.google.javascript.rhino.jstype.TemplateTypeMap,<init>,91
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,198
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,199
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,201
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,202
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,204
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,205
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,206
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,207
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,209
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,210
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,211
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,216
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,231
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,232
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,236
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,237
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,238
113,com.google.javascript.rhino.jstype.TemplateTypeMap,checkEquivalenceHelper,242
113,com.google.javascript.rhino.jstype.TemplateTypeMap,failedEquivalenceCheck,252
113,com.google.javascript.rhino.jstype.TemplateTypeMap,getResolvedTemplateType,179
113,com.google.javascript.rhino.jstype.TemplateTypeMap,getResolvedTemplateType,180
113,com.google.javascript.rhino.jstype.TemplateTypeMap,getTemplateKeys,104
113,com.google.javascript.rhino.jstype.TemplateTypeMap,getTemplateType,150
113,com.google.javascript.rhino.jstype.TemplateTypeMap,getTemplateType,151
113,com.google.javascript.rhino.jstype.TemplateTypeMap,getTemplateTypeIndex,169
113,com.google.javascript.rhino.jstype.TemplateTypeMap,getTemplateTypeIndex,170
113,com.google.javascript.rhino.jstype.TemplateTypeMap,getTemplateTypeIndex,175
113,com.google.javascript.rhino.jstype.TemplateTypeMap,hasAnyTemplateTypesInternal,322
113,com.google.javascript.rhino.jstype.TemplateTypeMap,hasAnyTemplateTypesInternal,327
113,com.google.javascript.rhino.jstype.TemplateTypeMap$EquivalenceMatch,<clinit>,188
113,com.google.javascript.rhino.jstype.TemplateTypeMap$EquivalenceMatch,<clinit>,189
113,com.google.javascript.rhino.jstype.TemplateTypeMapReplacer,<init>,62
113,com.google.javascript.rhino.jstype.TemplateTypeMapReplacer,<init>,63
113,com.google.javascript.rhino.jstype.TemplateTypeMapReplacer,<init>,64
113,com.google.javascript.rhino.jstype.TemplateTypeMapReplacer,<init>,65
113,com.google.javascript.rhino.jstype.UnionType,<init>,80
113,com.google.javascript.rhino.jstype.UnionType,<init>,81
113,com.google.javascript.rhino.jstype.UnionType,<init>,82
113,com.google.javascript.rhino.jstype.UnionType,<init>,83
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,100
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,101
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,70
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,71
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,72
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,73
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,94
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,97
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,103
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,104
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,105
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,106
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,123
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,127
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,129
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,130
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,131
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,135
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,136
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,142
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,149
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,163
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,164
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,165
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,166
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,167
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,172
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,192
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,246
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,248
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,249
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,255
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,265
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,266
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,268
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,270
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,271
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,274
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,275
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,276
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,280
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,317
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,318
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,319
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,320
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,323
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,getAlternateListCopy,327
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,reduceAlternatesWithoutUnion,289
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,reduceAlternatesWithoutUnion,291
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,reduceAlternatesWithoutUnion,298
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,reduceAlternatesWithoutUnion,299
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,reduceAlternatesWithoutUnion,301
113,com.google.javascript.rhino.jstype.UnionTypeBuilder,reduceAlternatesWithoutUnion,302
113,com.google.javascript.rhino.jstype.UnknownType,<init>,57
113,com.google.javascript.rhino.jstype.UnknownType,<init>,58
113,com.google.javascript.rhino.jstype.UnknownType,<init>,59
113,com.google.javascript.rhino.jstype.UnknownType,isSubtype,103
