bug,class,method,line
125,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,408
125,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,409
125,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,413
125,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,420
125,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,427
125,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,428
125,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,429
125,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,439
125,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,440
125,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,446
125,com.google.javascript.rhino.jstype.PrototypeObjectType,resolveInternal,504
125,com.google.javascript.rhino.jstype.PrototypeObjectType,resolveInternal,508
125,com.google.javascript.rhino.jstype.PrototypeObjectType,resolveInternal,511
125,com.google.javascript.rhino.jstype.PrototypeObjectType,resolveInternal,512
125,com.google.javascript.rhino.jstype.PrototypeObjectType,resolveInternal,513
125,com.google.javascript.rhino.jstype.PrototypeObjectType,resolveInternal,514
125,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,388
125,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,389
125,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,390
125,com.google.javascript.rhino.jstype.PrototypeObjectType,setPropertyJSDocInfo,246
125,com.google.javascript.rhino.jstype.PrototypeObjectType,setPropertyJSDocInfo,247
125,com.google.javascript.rhino.jstype.PrototypeObjectType,setPropertyJSDocInfo,257
125,com.google.javascript.rhino.jstype.PrototypeObjectType,setPropertyJSDocInfo,258
125,com.google.javascript.rhino.jstype.PrototypeObjectType,setPropertyJSDocInfo,259
125,com.google.javascript.rhino.jstype.PrototypeObjectType,setPropertyJSDocInfo,262
125,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,482
125,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,484
125,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,485
125,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,486
125,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,487
125,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,488
125,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,access$102,463
125,com.google.javascript.rhino.jstype.ProxyObjectType,<init>,61
125,com.google.javascript.rhino.jstype.ProxyObjectType,<init>,62
125,com.google.javascript.rhino.jstype.ProxyObjectType,<init>,63
125,com.google.javascript.rhino.jstype.StringType,<init>,54
125,com.google.javascript.rhino.jstype.StringType,<init>,55
125,com.google.javascript.rhino.jstype.StringType,isSubtype,50
125,com.google.javascript.rhino.jstype.StringType,toString,93
125,com.google.javascript.rhino.jstype.TemplateType,<init>,55
125,com.google.javascript.rhino.jstype.TemplateType,<init>,56
125,com.google.javascript.rhino.jstype.TemplateType,<init>,57
125,com.google.javascript.rhino.jstype.UnionType,<init>,81
125,com.google.javascript.rhino.jstype.UnionType,<init>,82
125,com.google.javascript.rhino.jstype.UnionType,<init>,83
125,com.google.javascript.rhino.jstype.UnionType,<init>,84
125,com.google.javascript.rhino.jstype.UnionType,getAlternates,92
125,com.google.javascript.rhino.jstype.UnionType,resolveInternal,507
125,com.google.javascript.rhino.jstype.UnionType,resolveInternal,509
125,com.google.javascript.rhino.jstype.UnionType,resolveInternal,510
125,com.google.javascript.rhino.jstype.UnionType,resolveInternal,511
125,com.google.javascript.rhino.jstype.UnionType,resolveInternal,512
125,com.google.javascript.rhino.jstype.UnionType,resolveInternal,513
125,com.google.javascript.rhino.jstype.UnionType,resolveInternal,514
125,com.google.javascript.rhino.jstype.UnionType,resolveInternal,515
125,com.google.javascript.rhino.jstype.UnionType,resolveInternal,516
125,com.google.javascript.rhino.jstype.UnionType,resolveInternal,522
125,com.google.javascript.rhino.jstype.UnionType,restrictByNotNullOrUndefined,217
125,com.google.javascript.rhino.jstype.UnionType,restrictByNotNullOrUndefined,218
125,com.google.javascript.rhino.jstype.UnionType,restrictByNotNullOrUndefined,219
125,com.google.javascript.rhino.jstype.UnionType,restrictByNotNullOrUndefined,220
125,com.google.javascript.rhino.jstype.UnionType,restrictByNotNullOrUndefined,221
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<clinit>,177
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,71
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,72
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,73
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,74
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,77
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,79
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,80
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,81
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,90
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,91
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,94
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,96
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,97
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,98
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,102
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,103
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,104
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,105
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,106
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,107
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,108
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,109
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,116
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,117
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,118
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,119
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,126
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,128
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,129
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,134
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,135
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,136
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,137
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,141
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,150
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,151
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,153
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,160
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,161
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,164
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,165
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,166
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,167
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,174
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,getAlternateListCopy,188
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,getAlternateListCopy,190
125,com.google.javascript.rhino.jstype.UnionTypeBuilder$1,compare,180
125,com.google.javascript.rhino.jstype.UnionTypeBuilder$1,compare,178
125,com.google.javascript.rhino.jstype.UnknownType,<init>,60
125,com.google.javascript.rhino.jstype.UnknownType,<init>,61
125,com.google.javascript.rhino.jstype.UnknownType,<init>,62
125,com.google.javascript.rhino.jstype.UnknownType,isUnknownType,66
125,com.google.javascript.rhino.jstype.UnknownType,resolveInternal,192
125,com.google.javascript.rhino.jstype.ValueType,<init>,49
125,com.google.javascript.rhino.jstype.ValueType,<init>,50
125,com.google.javascript.rhino.jstype.ValueType,isSubtype,54
125,com.google.javascript.rhino.jstype.ValueType,resolveInternal,59
125,com.google.javascript.rhino.jstype.VoidType,<init>,55
125,com.google.javascript.rhino.jstype.VoidType,<init>,56
125,com.google.javascript.rhino.jstype.VoidType,isSubtype,51
125,com.google.javascript.rhino.jstype.VoidType,toString,97
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,<init>,54
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addMethod,383
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addMethod,385
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,226
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,227
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,228
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,229
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,231
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,233
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,235
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,237
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,239
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,241
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,243
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,246
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,249
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,250
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,251
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,252
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,253
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,254
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,255
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,257
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,260
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,261
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,262
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,263
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,264
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,265
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,266
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,267
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,268
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,269
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,270
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,271
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,272
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,273
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,275
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,278
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,279
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,280
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,282
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,285
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,286
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,287
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,288
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,289
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,290
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,291
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,292
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,293
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,294
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,295
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,296
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,297
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,298
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,299
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,300
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,301
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,302
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,303
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,304
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,305
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,306
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,307
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,308
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,309
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,310
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,311
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,312
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,313
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,314
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,315
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,316
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,317
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,318
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,319
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,320
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,321
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,322
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,323
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,324
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,325
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,326
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,327
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,329
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,332
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,333
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,334
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,335
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,336
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,337
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,338
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,340
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,343
