bug,class,method,line
17,com.google.javascript.rhino.jstype.JSType,isSubtype,901
17,com.google.javascript.rhino.jstype.JSType,isSubtype,902
17,com.google.javascript.rhino.jstype.JSType,isSubtype,905
17,com.google.javascript.rhino.jstype.JSType,isSubtype,909
17,com.google.javascript.rhino.jstype.JSType,isSubtype,910
17,com.google.javascript.rhino.jstype.JSType,isSubtype,911
17,com.google.javascript.rhino.jstype.JSType,isSubtype,912
17,com.google.javascript.rhino.jstype.JSType,isSubtype,915
17,com.google.javascript.rhino.jstype.JSType,isSubtype,918
17,com.google.javascript.rhino.jstype.JSType,isSubtype,921
17,com.google.javascript.rhino.jstype.JSType,isUnionType,252
17,com.google.javascript.rhino.jstype.JSType,isUnknownType,244
17,com.google.javascript.rhino.jstype.JSType,resolve,959
17,com.google.javascript.rhino.jstype.JSType,resolve,962
17,com.google.javascript.rhino.jstype.JSType,resolve,965
17,com.google.javascript.rhino.jstype.JSType,resolve,967
17,com.google.javascript.rhino.jstype.JSType,resolve,968
17,com.google.javascript.rhino.jstype.JSType,resolve,969
17,com.google.javascript.rhino.jstype.JSType,resolve,970
17,com.google.javascript.rhino.jstype.JSType,restrictByNotNullOrUndefined,843
17,com.google.javascript.rhino.jstype.JSType,safeResolve,1000
17,com.google.javascript.rhino.jstype.JSType,setResolvedTypeInternal,979
17,com.google.javascript.rhino.jstype.JSType,setResolvedTypeInternal,980
17,com.google.javascript.rhino.jstype.JSType,setResolvedTypeInternal,981
17,com.google.javascript.rhino.jstype.JSType,toObjectType,476
17,com.google.javascript.rhino.jstype.JSType$1,compare,90
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,47
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,50
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,51
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,53
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,54
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,55
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,79
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,81
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,82
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,84
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,85
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,87
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,88
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,90
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,91
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,92
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,94
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,96
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,97
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,98
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,100
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,101
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,102
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,104
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,105
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,107
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,108
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,110
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,111
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,113
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,114
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,115
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,117
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,118
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,120
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,121
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,123
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,125
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,126
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,128
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,132
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,133
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,134
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,135
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,136
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,137
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,138
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,139
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,140
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,141
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,143
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,144
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,149
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,154
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,159
17,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,164
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,93
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,108
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,113
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,117
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,123
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,129
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,133
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,137
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,141
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,145
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,183
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,196
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,197
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,198
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,199
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,200
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,201
17,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,202
17,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,618
17,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,619
17,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,621
17,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,622
17,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,623
17,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,625
17,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,626
17,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,627
17,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,635
17,com.google.javascript.rhino.jstype.JSTypeRegistry,clearTemplateTypeName,1608
17,com.google.javascript.rhino.jstype.JSTypeRegistry,clearTemplateTypeName,1609
17,com.google.javascript.rhino.jstype.JSTypeRegistry,clearTemplateTypeName,1610
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,988
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,978
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createConstructorType,1296
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createDefaultObjectUnion,917
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodes,1357
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodes,1365
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1386
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1392
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1406
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1416
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1438
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1440
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1443
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1446
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1448
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1449
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1465
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1467
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1229
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1186
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1187
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionTypeWithVarArgs,1035
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createNullableType,927
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createObjectType,1270
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1149
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1150
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1151
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,905
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,906
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,908
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1165
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1166
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1167
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1168
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1169
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1171
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1174
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs,1141
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,943
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,944
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,945
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,947
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,955
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,956
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,957
17,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,959
17,com.google.javascript.rhino.jstype.JSTypeRegistry,declareType,761
17,com.google.javascript.rhino.jstype.JSTypeRegistry,declareType,764
17,com.google.javascript.rhino.jstype.JSTypeRegistry,declareType,765
17,com.google.javascript.rhino.jstype.JSTypeRegistry,getErrorReporter,217
17,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType,821
17,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeObjectType,817
17,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeType,813
17,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,850
17,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,851
17,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,859
17,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,806
17,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,809
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,238
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,239
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,241
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,242
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,244
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,245
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,247
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,248
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,250
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,251
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,252
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,255
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,256
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,258
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,259
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,265
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,267
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,270
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,274
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,276
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,278
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,279
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,281
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,282
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,285
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,290
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,291
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,294
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,295
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,297
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,298
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,300
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,301
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,303
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,304
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,307
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,311
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,314
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,315
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,317
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,318
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,321
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,325
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,326
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,329
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,331
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,334
17,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,341
