bug,class,method,line
26,org.jfree.chart.util.RectangleEdge,<init>,58
26,org.jfree.chart.util.RectangleEdge,<init>,59
26,org.jfree.chart.util.RectangleEdge,equals,80
26,org.jfree.chart.util.RectangleEdge,equals,81
26,org.jfree.chart.util.RectangleEdge,equals,83
26,org.jfree.chart.util.RectangleEdge,equals,87
26,org.jfree.chart.util.RectangleEdge,equals,88
26,org.jfree.chart.util.RectangleEdge,equals,89
26,org.jfree.chart.util.RectangleEdge,isLeftOrRight,126
26,org.jfree.chart.util.RectangleEdge,isTopOrBottom,114
26,org.jfree.chart.util.RectangleInsets,<clinit>,42
26,org.jfree.chart.util.RectangleInsets,<init>,79
26,org.jfree.chart.util.RectangleInsets,<init>,80
26,org.jfree.chart.util.RectangleInsets,<init>,93
26,org.jfree.chart.util.RectangleInsets,<init>,94
26,org.jfree.chart.util.RectangleInsets,<init>,97
26,org.jfree.chart.util.RectangleInsets,<init>,98
26,org.jfree.chart.util.RectangleInsets,<init>,99
26,org.jfree.chart.util.RectangleInsets,<init>,100
26,org.jfree.chart.util.RectangleInsets,<init>,101
26,org.jfree.chart.util.RectangleInsets,<init>,102
26,org.jfree.chart.util.RectangleInsets,calculateBottomInset,388
26,org.jfree.chart.util.RectangleInsets,calculateBottomInset,389
26,org.jfree.chart.util.RectangleInsets,calculateBottomInset,392
26,org.jfree.chart.util.RectangleInsets,calculateBottomOutset,403
26,org.jfree.chart.util.RectangleInsets,calculateBottomOutset,404
26,org.jfree.chart.util.RectangleInsets,calculateBottomOutset,407
26,org.jfree.chart.util.RectangleInsets,calculateLeftInset,418
26,org.jfree.chart.util.RectangleInsets,calculateLeftInset,419
26,org.jfree.chart.util.RectangleInsets,calculateLeftInset,422
26,org.jfree.chart.util.RectangleInsets,calculateLeftOutset,433
26,org.jfree.chart.util.RectangleInsets,calculateLeftOutset,434
26,org.jfree.chart.util.RectangleInsets,calculateLeftOutset,437
26,org.jfree.chart.util.RectangleInsets,calculateRightInset,448
26,org.jfree.chart.util.RectangleInsets,calculateRightInset,449
26,org.jfree.chart.util.RectangleInsets,calculateRightInset,452
26,org.jfree.chart.util.RectangleInsets,calculateRightOutset,463
26,org.jfree.chart.util.RectangleInsets,calculateRightOutset,464
26,org.jfree.chart.util.RectangleInsets,calculateRightOutset,467
26,org.jfree.chart.util.RectangleInsets,calculateTopInset,358
26,org.jfree.chart.util.RectangleInsets,calculateTopInset,359
26,org.jfree.chart.util.RectangleInsets,calculateTopInset,362
26,org.jfree.chart.util.RectangleInsets,calculateTopOutset,373
26,org.jfree.chart.util.RectangleInsets,calculateTopOutset,374
26,org.jfree.chart.util.RectangleInsets,calculateTopOutset,377
26,org.jfree.chart.util.RectangleInsets,createOutsetRectangle,312
26,org.jfree.chart.util.RectangleInsets,createOutsetRectangle,327
26,org.jfree.chart.util.RectangleInsets,createOutsetRectangle,330
26,org.jfree.chart.util.RectangleInsets,createOutsetRectangle,331
26,org.jfree.chart.util.RectangleInsets,createOutsetRectangle,332
26,org.jfree.chart.util.RectangleInsets,createOutsetRectangle,333
26,org.jfree.chart.util.RectangleInsets,createOutsetRectangle,334
26,org.jfree.chart.util.RectangleInsets,createOutsetRectangle,336
26,org.jfree.chart.util.RectangleInsets,createOutsetRectangle,337
26,org.jfree.chart.util.RectangleInsets,createOutsetRectangle,338
26,org.jfree.chart.util.RectangleInsets,createOutsetRectangle,339
26,org.jfree.chart.util.RectangleInsets,createOutsetRectangle,340
26,org.jfree.chart.util.RectangleInsets,createOutsetRectangle,342
26,org.jfree.chart.util.RectangleInsets,extendHeight,512
26,org.jfree.chart.util.RectangleInsets,extendWidth,489
26,org.jfree.chart.util.RectangleInsets,getBottom,129
26,org.jfree.chart.util.RectangleInsets,getLeft,138
26,org.jfree.chart.util.RectangleInsets,getRight,147
26,org.jfree.chart.util.RectangleInsets,getTop,120
26,org.jfree.chart.util.RectangleInsets,trim,522
26,org.jfree.chart.util.RectangleInsets,trim,523
26,org.jfree.chart.util.RectangleInsets,trim,524
26,org.jfree.chart.util.RectangleInsets,trim,525
26,org.jfree.chart.util.RectangleInsets,trim,526
26,org.jfree.chart.util.RectangleInsets,trim,527
26,org.jfree.chart.util.RectangleInsets,trim,528
26,org.jfree.chart.util.RectangleInsets,trim,529
26,org.jfree.chart.util.RectangleInsets,trimHeight,500
26,org.jfree.chart.util.RectangleInsets,trimWidth,478
26,org.jfree.chart.util.ShapeList,<init>,60
26,org.jfree.chart.util.ShapeList,<init>,61
26,org.jfree.chart.util.ShapeUtilities,<clinit>,391
26,org.jfree.chart.util.ShapeUtilities,createTranslatedShape,336
26,org.jfree.chart.util.ShapeUtilities,createTranslatedShape,339
26,org.jfree.chart.util.ShapeUtilities,createTranslatedShape,342
26,org.jfree.chart.util.ShapeUtilities,createTranslatedShape,344
26,org.jfree.chart.util.ShapeUtilities,createTranslatedShape,346
26,org.jfree.chart.util.ShapeUtilities,rotateShape,362
26,org.jfree.chart.util.ShapeUtilities,rotateShape,365
26,org.jfree.chart.util.ShapeUtilities,rotateShape,366
26,org.jfree.chart.util.ShapeUtilities,rotateShape,367
26,org.jfree.chart.util.Size2D,<init>,49
26,org.jfree.chart.util.Size2D,<init>,50
26,org.jfree.chart.util.Size2D,<init>,58
26,org.jfree.chart.util.Size2D,<init>,59
26,org.jfree.chart.util.Size2D,<init>,60
26,org.jfree.chart.util.Size2D,<init>,61
26,org.jfree.chart.util.Size2D,getHeight,87
26,org.jfree.chart.util.Size2D,getWidth,69
26,org.jfree.chart.util.SortOrder,<clinit>,36
26,org.jfree.chart.util.SortOrder,<clinit>,40
26,org.jfree.chart.util.SortOrder,<init>,51
26,org.jfree.chart.util.SortOrder,<init>,52
26,org.jfree.chart.util.SortOrder,<init>,53
26,org.jfree.chart.util.StandardGradientPaintTransformer,<init>,71
26,org.jfree.chart.util.StandardGradientPaintTransformer,<init>,72
26,org.jfree.chart.util.StandardGradientPaintTransformer,<init>,79
26,org.jfree.chart.util.StandardGradientPaintTransformer,<init>,80
26,org.jfree.chart.util.StandardGradientPaintTransformer,<init>,83
26,org.jfree.chart.util.StandardGradientPaintTransformer,<init>,84
26,org.jfree.chart.util.StrokeList,<init>,60
26,org.jfree.chart.util.StrokeList,<init>,61
26,org.jfree.chart.util.StrokeList,getStroke,71
26,org.jfree.chart.util.UnitType,<clinit>,58
26,org.jfree.chart.util.UnitType,<clinit>,61
26,org.jfree.chart.util.UnitType,<init>,71
26,org.jfree.chart.util.UnitType,<init>,72
26,org.jfree.chart.util.UnitType,<init>,73
26,org.jfree.chart.util.VerticalAlignment,<clinit>,59
26,org.jfree.chart.util.VerticalAlignment,<clinit>,63
26,org.jfree.chart.util.VerticalAlignment,<clinit>,67
26,org.jfree.chart.util.VerticalAlignment,<init>,78
26,org.jfree.chart.util.VerticalAlignment,<init>,79
26,org.jfree.chart.util.VerticalAlignment,<init>,80
26,org.jfree.data.KeyedObject,<init>,74
26,org.jfree.data.KeyedObject,<init>,75
26,org.jfree.data.KeyedObject,<init>,76
26,org.jfree.data.KeyedObject,<init>,77
26,org.jfree.data.KeyedObject,getKey,85
26,org.jfree.data.KeyedObject,getObject,94
26,org.jfree.data.KeyedObjects,<init>,67
26,org.jfree.data.KeyedObjects,<init>,68
26,org.jfree.data.KeyedObjects,<init>,69
26,org.jfree.data.KeyedObjects,getIndex,126
26,org.jfree.data.KeyedObjects,getIndex,127
26,org.jfree.data.KeyedObjects,getIndex,128
26,org.jfree.data.KeyedObjects,getIndex,129
26,org.jfree.data.KeyedObjects,getIndex,130
26,org.jfree.data.KeyedObjects,getIndex,131
26,org.jfree.data.KeyedObjects,getIndex,132
26,org.jfree.data.KeyedObjects,getIndex,134
26,org.jfree.data.KeyedObjects,getIndex,135
26,org.jfree.data.KeyedObjects,getIndex,136
26,org.jfree.data.KeyedObjects,getObject,88
26,org.jfree.data.KeyedObjects,getObject,89
26,org.jfree.data.KeyedObjects,getObject,90
26,org.jfree.data.KeyedObjects,getObject,91
26,org.jfree.data.KeyedObjects,getObject,92
26,org.jfree.data.KeyedObjects,getObject,95
26,org.jfree.data.KeyedObjects,getObject,163
26,org.jfree.data.KeyedObjects,setObject,186
26,org.jfree.data.KeyedObjects,setObject,187
26,org.jfree.data.KeyedObjects,setObject,192
26,org.jfree.data.KeyedObjects,setObject,193
26,org.jfree.data.KeyedObjects,setObject,195
26,org.jfree.data.KeyedObjects2D,<init>,74
26,org.jfree.data.KeyedObjects2D,<init>,75
26,org.jfree.data.KeyedObjects2D,<init>,76
26,org.jfree.data.KeyedObjects2D,<init>,77
26,org.jfree.data.KeyedObjects2D,<init>,78
26,org.jfree.data.KeyedObjects2D,addObject,212
26,org.jfree.data.KeyedObjects2D,addObject,213
26,org.jfree.data.KeyedObjects2D,getColumnCount,95
26,org.jfree.data.KeyedObjects2D,getColumnKey,159
26,org.jfree.data.KeyedObjects2D,getObject,108
26,org.jfree.data.KeyedObjects2D,getObject,109
26,org.jfree.data.KeyedObjects2D,getObject,110
26,org.jfree.data.KeyedObjects2D,getObject,111
26,org.jfree.data.KeyedObjects2D,getObject,112
26,org.jfree.data.KeyedObjects2D,getObject,113
26,org.jfree.data.KeyedObjects2D,getObject,116
26,org.jfree.data.KeyedObjects2D,getRowCount,86
26,org.jfree.data.KeyedObjects2D,getRowKey,128
26,org.jfree.data.KeyedObjects2D,setObject,227
26,org.jfree.data.KeyedObjects2D,setObject,228
26,org.jfree.data.KeyedObjects2D,setObject,232
26,org.jfree.data.KeyedObjects2D,setObject,233
26,org.jfree.data.KeyedObjects2D,setObject,234
26,org.jfree.data.KeyedObjects2D,setObject,236
26,org.jfree.data.KeyedObjects2D,setObject,237
26,org.jfree.data.KeyedObjects2D,setObject,238
26,org.jfree.data.KeyedObjects2D,setObject,239
26,org.jfree.data.KeyedObjects2D,setObject,242
26,org.jfree.data.Range,<init>,85
26,org.jfree.data.Range,<init>,86
26,org.jfree.data.Range,<init>,91
26,org.jfree.data.Range,<init>,92
26,org.jfree.data.Range,<init>,93
26,org.jfree.data.Range,combine,199
26,org.jfree.data.Range,combine,200
26,org.jfree.data.Range,contains,140
26,org.jfree.data.Range,getLowerBound,101
26,org.jfree.data.Range,getUpperBound,110
26,org.jfree.data.RangeType,<clinit>,58
26,org.jfree.data.RangeType,<clinit>,61
26,org.jfree.data.RangeType,<clinit>,65
26,org.jfree.data.RangeType,<init>,76
26,org.jfree.data.RangeType,<init>,77
26,org.jfree.data.RangeType,<init>,78
26,org.jfree.data.general.AbstractDataset,<init>,96
26,org.jfree.data.general.AbstractDataset,<init>,97
26,org.jfree.data.general.AbstractDataset,<init>,98
26,org.jfree.data.general.AbstractDataset,<init>,99
26,org.jfree.data.general.AbstractDataset,addChangeListener,129
26,org.jfree.data.general.AbstractDataset,class$,128
26,org.jfree.data.general.AbstractDataset,fireDatasetChanged,159
26,org.jfree.data.general.AbstractDataset,fireDatasetChanged,160
26,org.jfree.data.general.AbstractDataset,notifyListeners,170
26,org.jfree.data.general.AbstractDataset,notifyListeners,171
26,org.jfree.data.general.AbstractDataset,notifyListeners,179
26,org.jfree.data.general.DatasetChangeEvent,<init>,73
26,org.jfree.data.general.DatasetChangeEvent,<init>,74
26,org.jfree.data.general.DatasetChangeEvent,<init>,75
26,org.jfree.data.general.DatasetGroup,<init>,65
26,org.jfree.data.general.DatasetGroup,<init>,66
26,org.jfree.data.general.DatasetGroup,<init>,67
26,org.jfree.data.general.DatasetUtilities,findRangeBounds,725
26,org.jfree.data.general.DatasetUtilities,findRangeBounds,739
26,org.jfree.data.general.DatasetUtilities,findRangeBounds,742
26,org.jfree.data.general.DatasetUtilities,findRangeBounds,743
26,org.jfree.data.general.DatasetUtilities,findRangeBounds,744
26,org.jfree.data.general.DatasetUtilities,findRangeBounds,745
26,org.jfree.data.general.DatasetUtilities,findRangeBounds,746
26,org.jfree.data.general.DatasetUtilities,findRangeBounds,750
26,org.jfree.data.general.DatasetUtilities,isEmptyOrNull,564
26,org.jfree.data.general.DatasetUtilities,isEmptyOrNull,568
26,org.jfree.data.general.DatasetUtilities,isEmptyOrNull,569
26,org.jfree.data.general.DatasetUtilities,isEmptyOrNull,570
26,org.jfree.data.general.DatasetUtilities,isEmptyOrNull,574
26,org.jfree.data.general.DatasetUtilities,isEmptyOrNull,575
26,org.jfree.data.general.DatasetUtilities,isEmptyOrNull,576
26,org.jfree.data.general.DatasetUtilities,isEmptyOrNull,577
26,org.jfree.data.statistics.BoxAndWhiskerItem,<init>,114
26,org.jfree.data.statistics.BoxAndWhiskerItem,<init>,116
26,org.jfree.data.statistics.BoxAndWhiskerItem,<init>,117
26,org.jfree.data.statistics.BoxAndWhiskerItem,<init>,118
26,org.jfree.data.statistics.BoxAndWhiskerItem,<init>,119
26,org.jfree.data.statistics.BoxAndWhiskerItem,<init>,120
26,org.jfree.data.statistics.BoxAndWhiskerItem,<init>,121
26,org.jfree.data.statistics.BoxAndWhiskerItem,<init>,122
26,org.jfree.data.statistics.BoxAndWhiskerItem,<init>,123
26,org.jfree.data.statistics.BoxAndWhiskerItem,<init>,124
26,org.jfree.data.statistics.BoxAndWhiskerItem,<init>,126
26,org.jfree.data.statistics.BoxAndWhiskerItem,getMaxOutlier,197
26,org.jfree.data.statistics.BoxAndWhiskerItem,getMaxRegularValue,179
26,org.jfree.data.statistics.BoxAndWhiskerItem,getMean,134
26,org.jfree.data.statistics.BoxAndWhiskerItem,getMedian,143
26,org.jfree.data.statistics.BoxAndWhiskerItem,getMinOutlier,188
26,org.jfree.data.statistics.BoxAndWhiskerItem,getMinRegularValue,170
26,org.jfree.data.statistics.BoxAndWhiskerItem,getOutliers,206
26,org.jfree.data.statistics.BoxAndWhiskerItem,getOutliers,207
26,org.jfree.data.statistics.BoxAndWhiskerItem,getQ1,152
26,org.jfree.data.statistics.BoxAndWhiskerItem,getQ3,161
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,<init>,88
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,<init>,89
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,<init>,90
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,<init>,91
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,<init>,92
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,<init>,93
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,add,122
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,add,123
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,add,124
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,add,125
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,add,127
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,add,128
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,add,129
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,add,132
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,add,133
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,add,139
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,add,140
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,add,146
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,add,149
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,add,151
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getColumnCount,412
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getColumnKey,354
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMaxRegularValue,504
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMaxRegularValue,505
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMaxRegularValue,507
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMaxRegularValue,508
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMaxRegularValue,510
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMeanValue,199
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMeanValue,200
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMeanValue,202
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMeanValue,203
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMeanValue,205
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMedianValue,236
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMedianValue,237
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMedianValue,239
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMedianValue,240
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMedianValue,242
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMinRegularValue,468
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMinRegularValue,469
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMinRegularValue,471
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMinRegularValue,472
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getMinRegularValue,474
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getOutliers,612
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getOutliers,613
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getOutliers,615
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getOutliers,616
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getOutliers,618
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getQ1Value,272
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getQ1Value,273
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getQ1Value,275
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getQ1Value,276
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getQ1Value,278
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getQ3Value,308
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getQ3Value,309
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getQ3Value,311
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getQ3Value,312
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getQ3Value,314
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getRangeBounds,456
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getRowCount,403
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getRowKey,385
26,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getValue,174
