bug,class,method,line
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,373
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,376
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,378
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,379
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,383
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,385
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,388
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,390
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,391
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,394
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,395
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,398
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,400
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,401
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,404
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,405
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,408
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,410
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,411
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,414
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,415
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,418
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,422
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,423
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,426
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,428
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,431
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,435
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,438
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,439
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,441
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,442
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,445
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,449
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,450
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,453
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,455
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,459
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,461
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,464
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,466
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,470
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,472
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,476
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,477
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,482
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,484
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,488
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,490
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,494
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,496
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,500
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,520
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,521
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,524
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,525
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,528
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,530
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,533
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,537
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,538
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,541
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,543
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,548
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,549
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,552
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,553
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,554
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,555
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,556
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,557
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,558
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,559
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,560
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,561
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,562
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,563
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,564
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,565
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,566
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,567
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,568
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,569
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,570
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,571
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,572
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,573
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,574
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,575
64,com.google.javascript.rhino.jstype.JSTypeRegistry,register,578
64,com.google.javascript.rhino.jstype.JSTypeRegistry,register,579
64,com.google.javascript.rhino.jstype.JSTypeRegistry,register,582
64,com.google.javascript.rhino.jstype.JSTypeRegistry,register,585
64,com.google.javascript.rhino.jstype.JSTypeRegistry,register,589
64,com.google.javascript.rhino.jstype.JSTypeRegistry,registerNativeType,592
64,com.google.javascript.rhino.jstype.JSTypeRegistry,registerNativeType,593
64,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,608
64,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,609
64,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,610
64,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,611
64,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,614
64,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,615
64,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,618
64,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,619
64,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,228
64,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,229
64,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,230
64,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,231
64,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,232
64,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,233
64,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,234
64,com.google.javascript.rhino.jstype.JSTypeRegistry$1,<init>,509
64,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,159
64,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,164
64,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,174
64,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,180
64,com.google.javascript.rhino.jstype.NoObjectType,<init>,67
64,com.google.javascript.rhino.jstype.NoObjectType,<init>,70
64,com.google.javascript.rhino.jstype.NoObjectType,<init>,71
64,com.google.javascript.rhino.jstype.NoObjectType,<init>,72
64,com.google.javascript.rhino.jstype.NoResolvedType,<init>,59
64,com.google.javascript.rhino.jstype.NoResolvedType,<init>,60
64,com.google.javascript.rhino.jstype.NoType,<init>,65
64,com.google.javascript.rhino.jstype.NoType,<init>,66
64,com.google.javascript.rhino.jstype.NoType,isNoType,75
64,com.google.javascript.rhino.jstype.NullType,<init>,54
64,com.google.javascript.rhino.jstype.NullType,<init>,55
64,com.google.javascript.rhino.jstype.NullType,getDisplayName,109
64,com.google.javascript.rhino.jstype.NullType,toString,104
64,com.google.javascript.rhino.jstype.NumberType,<init>,53
64,com.google.javascript.rhino.jstype.NumberType,<init>,54
64,com.google.javascript.rhino.jstype.NumberType,getDisplayName,102
64,com.google.javascript.rhino.jstype.NumberType,isSubtype,49
64,com.google.javascript.rhino.jstype.NumberType,toString,97
64,com.google.javascript.rhino.jstype.ObjectType,<init>,82
64,com.google.javascript.rhino.jstype.ObjectType,<init>,83
64,com.google.javascript.rhino.jstype.ObjectType,<init>,86
64,com.google.javascript.rhino.jstype.ObjectType,<init>,87
64,com.google.javascript.rhino.jstype.ObjectType,cast,520
64,com.google.javascript.rhino.jstype.ObjectType,clearCachedValues,508
64,com.google.javascript.rhino.jstype.ObjectType,clearCachedValues,509
64,com.google.javascript.rhino.jstype.ObjectType,createDelegateSuffix,197
64,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,249
64,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,256
64,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,258
64,com.google.javascript.rhino.jstype.ObjectType,getCtorExtendedInterfaces,536
64,com.google.javascript.rhino.jstype.ObjectType,hasCachedValues,500
64,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,448
64,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,449
64,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,450
64,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,451
64,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,455
64,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,471
64,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,472
64,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,473
64,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,475
64,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,476
64,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,483
64,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,486
64,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,84
64,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,110
64,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,111
64,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,112
64,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,113
64,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,114
64,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,115
64,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,117
64,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,120
64,com.google.javascript.rhino.jstype.PrototypeObjectType,getConstructor,403
64,com.google.javascript.rhino.jstype.PrototypeObjectType,getImplicitPrototype,408
64,com.google.javascript.rhino.jstype.PrototypeObjectType,getReferenceName,424
64,com.google.javascript.rhino.jstype.PrototypeObjectType,getReferenceName,425
64,com.google.javascript.rhino.jstype.PrototypeObjectType,hasCachedValues,539
64,com.google.javascript.rhino.jstype.PrototypeObjectType,hasReferenceName,433
64,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,491
64,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,492
64,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,493
64,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,496
64,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,498
64,com.google.javascript.rhino.jstype.PrototypeObjectType,isNativeObjectType,545
64,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,438
64,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,443
64,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,450
64,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,457
64,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,458
64,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,459
64,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,468
64,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,477
64,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,478
64,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,484
64,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,418
64,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,419
64,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,420
64,com.google.javascript.rhino.jstype.StringType,<init>,53
64,com.google.javascript.rhino.jstype.StringType,<init>,54
64,com.google.javascript.rhino.jstype.StringType,getDisplayName,97
64,com.google.javascript.rhino.jstype.StringType,isSubtype,49
64,com.google.javascript.rhino.jstype.StringType,toString,92
64,com.google.javascript.rhino.jstype.UnionType,<init>,82
64,com.google.javascript.rhino.jstype.UnionType,<init>,83
64,com.google.javascript.rhino.jstype.UnionType,<init>,84
64,com.google.javascript.rhino.jstype.UnionType,<init>,85
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,<clinit>,201
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,71
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,72
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,73
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,74
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,77
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,79
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,80
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,81
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,98
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,102
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,104
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,105
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,106
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,110
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,111
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,117
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,124
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,125
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,126
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,131
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,140
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,142
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,143
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,148
64,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,149
