bug,class,method,line
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,132
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,133
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,134
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,135
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,136
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,137
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,138
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,139
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,140
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,141
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,143
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,144
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,149
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,154
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,159
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,164
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,93
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,108
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,113
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,117
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,123
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,129
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,133
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,137
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,141
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,145
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,183
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,196
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,197
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,198
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,199
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,200
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,201
61,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,202
61,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,623
61,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,624
61,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,626
61,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,627
61,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,628
61,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,630
61,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,631
61,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,632
61,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,640
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,982
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,972
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1223
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1180
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1181
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionTypeWithVarArgs,1029
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createNullableType,921
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1143
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1144
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1145
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,899
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,900
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1159
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1160
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1161
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1162
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1163
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1165
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1168
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs,1135
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,937
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,938
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,939
61,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,941
61,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType,826
61,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeObjectType,822
61,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeType,818
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,238
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,239
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,241
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,242
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,244
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,245
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,247
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,248
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,250
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,251
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,252
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,255
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,256
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,258
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,259
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,265
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,267
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,270
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,274
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,276
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,278
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,279
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,281
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,282
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,285
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,290
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,291
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,294
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,295
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,297
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,298
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,300
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,301
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,303
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,304
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,307
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,311
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,314
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,315
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,317
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,318
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,321
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,325
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,326
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,330
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,332
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,335
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,342
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,343
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,345
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,346
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,349
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,350
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,352
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,353
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,356
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,358
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,359
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,362
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,363
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,366
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,368
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,369
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,372
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,373
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,376
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,378
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,379
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,383
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,385
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,388
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,390
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,391
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,394
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,395
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,398
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,400
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,401
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,404
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,405
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,408
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,410
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,411
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,414
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,415
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,418
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,422
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,423
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,426
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,428
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,431
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,435
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,438
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,439
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,441
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,442
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,445
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,449
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,450
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,453
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,455
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,459
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,461
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,464
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,466
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,470
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,472
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,476
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,477
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,482
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,484
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,488
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,490
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,494
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,496
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,500
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,520
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,521
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,524
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,525
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,528
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,530
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,533
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,537
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,538
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,541
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,543
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,548
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,549
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,552
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,553
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,554
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,555
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,556
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,557
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,558
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,559
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,560
61,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,561
