bug,class,method,line
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,293
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,296
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,300
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,303
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,304
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,306
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,307
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,310
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,314
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,315
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,318
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,320
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,323
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,330
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,331
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,333
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,334
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,337
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,338
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,340
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,341
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,344
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,346
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,347
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,350
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,351
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,354
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,356
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,357
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,360
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,361
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,364
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,366
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,367
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,370
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,372
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,375
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,377
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,378
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,381
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,382
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,385
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,387
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,388
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,391
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,392
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,395
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,397
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,398
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,401
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,402
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,405
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,409
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,410
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,413
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,415
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,418
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,422
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,425
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,426
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,428
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,429
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,432
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,436
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,437
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,440
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,442
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,446
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,448
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,451
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,453
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,457
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,459
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,463
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,464
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,469
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,471
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,475
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,477
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,481
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,483
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,487
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,507
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,508
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,511
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,512
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,515
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,517
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,520
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,522
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,525
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,527
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,529
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,532
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,533
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,534
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,535
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,536
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,537
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,538
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,539
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,540
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,541
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,542
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,543
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,544
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,545
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,546
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,547
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,548
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,549
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,550
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,551
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,552
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,553
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,554
48,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,555
48,com.google.javascript.rhino.jstype.JSTypeRegistry,register,558
48,com.google.javascript.rhino.jstype.JSTypeRegistry,register,559
48,com.google.javascript.rhino.jstype.JSTypeRegistry,register,562
48,com.google.javascript.rhino.jstype.JSTypeRegistry,register,565
48,com.google.javascript.rhino.jstype.JSTypeRegistry,register,569
48,com.google.javascript.rhino.jstype.JSTypeRegistry,registerNativeType,572
48,com.google.javascript.rhino.jstype.JSTypeRegistry,registerNativeType,573
48,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,588
48,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,592
48,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,593
48,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,602
48,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,606
48,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,607
48,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,608
48,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,611
48,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,612
48,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,613
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,221
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,222
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,223
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,224
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,225
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,226
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,806
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,810
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,812
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,816
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,818
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,819
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,820
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,821
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,824
48,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,829
48,com.google.javascript.rhino.jstype.JSTypeRegistry,setTemplateTypeName,1522
48,com.google.javascript.rhino.jstype.JSTypeRegistry,setTemplateTypeName,1523
48,com.google.javascript.rhino.jstype.JSTypeRegistry,setTemplateTypeName,1524
48,com.google.javascript.rhino.jstype.JSTypeRegistry,shouldTolerateUndefinedValues,214
48,com.google.javascript.rhino.jstype.JSTypeRegistry$1,<init>,496
48,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,152
48,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,157
48,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,167
48,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,173
48,com.google.javascript.rhino.jstype.NoObjectType,<init>,70
48,com.google.javascript.rhino.jstype.NoObjectType,<init>,141
48,com.google.javascript.rhino.jstype.NoObjectType,<init>,209
48,com.google.javascript.rhino.jstype.NoObjectType,<init>,212
48,com.google.javascript.rhino.jstype.NoObjectType,<init>,213
48,com.google.javascript.rhino.jstype.NoObjectType,<init>,214
48,com.google.javascript.rhino.jstype.NoObjectType,getImplicitPrototype,252
48,com.google.javascript.rhino.jstype.NoObjectType,isNoObjectType,237
48,com.google.javascript.rhino.jstype.NoObjectType,resolveInternal,344
48,com.google.javascript.rhino.jstype.NoObjectType$GreatestSupertypeVisitor,<init>,144
48,com.google.javascript.rhino.jstype.NoObjectType$LeastSupertypeVisitor,<init>,73
48,com.google.javascript.rhino.jstype.NoType,<init>,65
48,com.google.javascript.rhino.jstype.NoType,<init>,66
48,com.google.javascript.rhino.jstype.NoType,isNoType,75
48,com.google.javascript.rhino.jstype.NullType,<init>,54
48,com.google.javascript.rhino.jstype.NullType,<init>,55
48,com.google.javascript.rhino.jstype.NullType,isSubtype,50
48,com.google.javascript.rhino.jstype.NullType,restrictByNotNullOrUndefined,84
48,com.google.javascript.rhino.jstype.NullType,toString,104
48,com.google.javascript.rhino.jstype.NumberType,<init>,53
48,com.google.javascript.rhino.jstype.NumberType,<init>,54
48,com.google.javascript.rhino.jstype.NumberType,autoboxesTo,112
48,com.google.javascript.rhino.jstype.NumberType,isSubtype,49
48,com.google.javascript.rhino.jstype.NumberType,toString,97
48,com.google.javascript.rhino.jstype.ObjectType,<init>,81
48,com.google.javascript.rhino.jstype.ObjectType,<init>,82
48,com.google.javascript.rhino.jstype.ObjectType,<init>,85
48,com.google.javascript.rhino.jstype.ObjectType,<init>,86
48,com.google.javascript.rhino.jstype.ObjectType,cast,438
48,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,215
48,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,217
48,com.google.javascript.rhino.jstype.ObjectType,getJSDocInfo,108
48,com.google.javascript.rhino.jstype.ObjectType,getJSDocInfo,109
48,com.google.javascript.rhino.jstype.ObjectType,getJSDocInfo,110
48,com.google.javascript.rhino.jstype.ObjectType,getJSDocInfo,111
48,com.google.javascript.rhino.jstype.ObjectType,getJSDocInfo,113
48,com.google.javascript.rhino.jstype.ObjectType,hasCachedValues,426
48,com.google.javascript.rhino.jstype.ObjectType,hasOwnDeclaredProperty,336
48,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,380
48,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,381
48,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,382
48,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,383
48,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,387
48,com.google.javascript.rhino.jstype.ObjectType,isNativeObjectType,431
48,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,403
48,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,404
48,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,405
48,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,407
48,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,409
48,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,412
48,com.google.javascript.rhino.jstype.ObjectType,setJSDocInfo,122
48,com.google.javascript.rhino.jstype.ObjectType,setJSDocInfo,123
48,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,96
48,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,97
48,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,79
48,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,105
48,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,106
48,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,107
48,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,108
48,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,109
