bug,class,method,line
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,118
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,120
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,121
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,123
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,125
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,126
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,128
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,132
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,133
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,134
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,135
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,136
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,137
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,138
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,139
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,140
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,141
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,143
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,144
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,149
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,154
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,159
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,164
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,93
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,108
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,113
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,117
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,123
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,129
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,133
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,137
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,141
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,145
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,183
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,196
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,197
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,198
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,199
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,200
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,201
107,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,202
107,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,623
107,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,624
107,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,626
107,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,627
107,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,628
107,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,630
107,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,631
107,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,632
107,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,640
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,982
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,972
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1223
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1180
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1181
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionTypeWithVarArgs,1029
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1143
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1144
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1145
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,899
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,900
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1159
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1160
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1161
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1162
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1163
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1165
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1168
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs,1135
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,937
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,938
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,939
107,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,941
107,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType,826
107,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeObjectType,822
107,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeType,818
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,238
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,239
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,241
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,242
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,244
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,245
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,247
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,248
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,250
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,251
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,252
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,255
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,256
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,258
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,259
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,265
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,267
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,270
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,274
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,276
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,278
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,279
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,281
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,282
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,285
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,290
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,291
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,294
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,295
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,297
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,298
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,300
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,301
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,303
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,304
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,307
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,311
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,314
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,315
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,317
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,318
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,321
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,325
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,326
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,330
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,332
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,335
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,342
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,343
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,345
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,346
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,349
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,350
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,352
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,353
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,356
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,358
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,359
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,362
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,363
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,366
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,368
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,369
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,372
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,373
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,376
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,378
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,379
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,383
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,385
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,388
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,390
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,391
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,394
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,395
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,398
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,400
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,401
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,404
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,405
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,408
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,410
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,411
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,414
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,415
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,418
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,422
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,423
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,426
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,428
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,431
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,435
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,438
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,439
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,441
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,442
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,445
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,449
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,450
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,453
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,455
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,459
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,461
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,464
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,466
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,470
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,472
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,476
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,477
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,482
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,484
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,488
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,490
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,494
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,496
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,500
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,520
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,521
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,524
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,525
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,528
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,530
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,533
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,537
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,538
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,541
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,543
107,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,548
