bug,class,method,line
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,367
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,368
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,371
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,372
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,375
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,377
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,378
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,381
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,382
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,385
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,387
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,388
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,392
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,394
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,397
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,399
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,400
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,403
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,404
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,407
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,409
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,410
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,413
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,414
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,417
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,419
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,420
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,423
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,424
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,427
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,431
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,432
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,435
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,437
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,440
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,444
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,447
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,448
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,450
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,451
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,454
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,458
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,459
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,462
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,464
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,468
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,470
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,473
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,475
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,478
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,480
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,484
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,486
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,490
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,491
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,496
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,498
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,502
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,504
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,508
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,510
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,514
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,534
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,535
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,538
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,539
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,542
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,544
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,547
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,551
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,552
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,555
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,557
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,562
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,563
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,566
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,567
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,568
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,569
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,570
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,571
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,572
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,573
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,574
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,575
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,576
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,577
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,578
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,579
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,580
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,581
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,582
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,583
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,584
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,585
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,586
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,587
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,588
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,589
2,com.google.javascript.rhino.jstype.JSTypeRegistry,register,592
2,com.google.javascript.rhino.jstype.JSTypeRegistry,register,593
2,com.google.javascript.rhino.jstype.JSTypeRegistry,register,596
2,com.google.javascript.rhino.jstype.JSTypeRegistry,register,599
2,com.google.javascript.rhino.jstype.JSTypeRegistry,register,602
2,com.google.javascript.rhino.jstype.JSTypeRegistry,register,606
2,com.google.javascript.rhino.jstype.JSTypeRegistry,registerNativeType,609
2,com.google.javascript.rhino.jstype.JSTypeRegistry,registerNativeType,610
2,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,625
2,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,626
2,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,627
2,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,628
2,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,631
2,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,632
2,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,635
2,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,636
2,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,236
2,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,237
2,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,238
2,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,239
2,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,240
2,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,241
2,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,242
2,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,942
2,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,946
2,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,948
2,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,952
2,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,954
2,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,955
2,com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope,965
2,com.google.javascript.rhino.jstype.JSTypeRegistry,setTemplateTypeNames,1739
2,com.google.javascript.rhino.jstype.JSTypeRegistry,setTemplateTypeNames,1740
2,com.google.javascript.rhino.jstype.JSTypeRegistry,setTemplateTypeNames,1743
2,com.google.javascript.rhino.jstype.JSTypeRegistry,shouldTolerateUndefinedValues,229
2,com.google.javascript.rhino.jstype.JSTypeRegistry$1,<init>,523
2,com.google.javascript.rhino.jstype.JSTypeRegistry$1,getConstructor,527
2,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,167
2,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,172
2,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,182
2,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,188
2,com.google.javascript.rhino.jstype.NoObjectType,<init>,67
2,com.google.javascript.rhino.jstype.NoObjectType,<init>,70
2,com.google.javascript.rhino.jstype.NoObjectType,<init>,71
2,com.google.javascript.rhino.jstype.NoObjectType,<init>,72
2,com.google.javascript.rhino.jstype.NoResolvedType,<init>,59
2,com.google.javascript.rhino.jstype.NoResolvedType,<init>,60
2,com.google.javascript.rhino.jstype.NoType,<init>,65
2,com.google.javascript.rhino.jstype.NoType,<init>,66
2,com.google.javascript.rhino.jstype.NoType,isNoType,75
2,com.google.javascript.rhino.jstype.NullType,<init>,54
2,com.google.javascript.rhino.jstype.NullType,<init>,55
2,com.google.javascript.rhino.jstype.NullType,getDisplayName,109
2,com.google.javascript.rhino.jstype.NullType,restrictByNotNullOrUndefined,84
2,com.google.javascript.rhino.jstype.NullType,toStringHelper,104
2,com.google.javascript.rhino.jstype.NumberType,<init>,53
2,com.google.javascript.rhino.jstype.NumberType,<init>,54
2,com.google.javascript.rhino.jstype.NumberType,autoboxesTo,117
2,com.google.javascript.rhino.jstype.NumberType,getDisplayName,102
2,com.google.javascript.rhino.jstype.NumberType,toStringHelper,97
2,com.google.javascript.rhino.jstype.ObjectType,<init>,88
2,com.google.javascript.rhino.jstype.ObjectType,<init>,89
2,com.google.javascript.rhino.jstype.ObjectType,<init>,84
2,com.google.javascript.rhino.jstype.ObjectType,<init>,85
2,com.google.javascript.rhino.jstype.ObjectType,<init>,93
2,com.google.javascript.rhino.jstype.ObjectType,<init>,94
2,com.google.javascript.rhino.jstype.ObjectType,cast,563
2,com.google.javascript.rhino.jstype.ObjectType,createDelegateSuffix,236
2,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,284
2,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,289
2,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,290
2,com.google.javascript.rhino.jstype.ObjectType,findPropertyType,402
2,com.google.javascript.rhino.jstype.ObjectType,getJSDocInfo,148
2,com.google.javascript.rhino.jstype.ObjectType,getJSDocInfo,149
2,com.google.javascript.rhino.jstype.ObjectType,getJSDocInfo,150
2,com.google.javascript.rhino.jstype.ObjectType,getJSDocInfo,151
2,com.google.javascript.rhino.jstype.ObjectType,getJSDocInfo,153
2,com.google.javascript.rhino.jstype.ObjectType,hasCachedValues,543
2,com.google.javascript.rhino.jstype.ObjectType,hasOwnDeclaredProperty,443
2,com.google.javascript.rhino.jstype.ObjectType,isFunctionPrototypeType,568
2,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,491
2,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,492
2,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,493
2,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,494
2,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,495
2,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,498
2,com.google.javascript.rhino.jstype.ObjectType,isObject,534
2,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,514
2,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,515
2,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,516
2,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,518
2,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,519
2,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,526
2,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,529
2,com.google.javascript.rhino.jstype.ObjectType,setJSDocInfo,162
2,com.google.javascript.rhino.jstype.ObjectType,setJSDocInfo,163
2,com.google.javascript.rhino.jstype.Property,<init>,77
2,com.google.javascript.rhino.jstype.Property,<init>,80
2,com.google.javascript.rhino.jstype.Property,<init>,81
2,com.google.javascript.rhino.jstype.Property,<init>,82
2,com.google.javascript.rhino.jstype.Property,<init>,83
2,com.google.javascript.rhino.jstype.Property,<init>,84
2,com.google.javascript.rhino.jstype.Property,<init>,85
2,com.google.javascript.rhino.jstype.Property,getJSDocInfo,131
2,com.google.javascript.rhino.jstype.Property,getName,89
2,com.google.javascript.rhino.jstype.Property,getNode,94
2,com.google.javascript.rhino.jstype.Property,getSymbol,51
2,com.google.javascript.rhino.jstype.Property,getType,114
2,com.google.javascript.rhino.jstype.Property,isTypeInferred,119
2,com.google.javascript.rhino.jstype.Property,setJSDocInfo,135
2,com.google.javascript.rhino.jstype.Property,setJSDocInfo,136
2,com.google.javascript.rhino.jstype.Property,setNode,139
2,com.google.javascript.rhino.jstype.Property,setNode,140
2,com.google.javascript.rhino.jstype.Property,setType,127
2,com.google.javascript.rhino.jstype.Property,setType,128
2,com.google.javascript.rhino.jstype.PropertyMap,<clinit>,57
2,com.google.javascript.rhino.jstype.PropertyMap,<init>,68
2,com.google.javascript.rhino.jstype.PropertyMap,<init>,73
2,com.google.javascript.rhino.jstype.PropertyMap,<init>,74
2,com.google.javascript.rhino.jstype.PropertyMap,<init>,75
2,com.google.javascript.rhino.jstype.PropertyMap,collectPropertyNames,152
2,com.google.javascript.rhino.jstype.PropertyMap,collectPropertyNames,153
2,com.google.javascript.rhino.jstype.PropertyMap,collectPropertyNames,154
2,com.google.javascript.rhino.jstype.PropertyMap,collectPropertyNames,155
2,com.google.javascript.rhino.jstype.PropertyMap,collectPropertyNames,156
2,com.google.javascript.rhino.jstype.PropertyMap,collectPropertyNames,157
2,com.google.javascript.rhino.jstype.PropertyMap,collectPropertyNames,159
2,com.google.javascript.rhino.jstype.PropertyMap,collectPropertyNames,164
2,com.google.javascript.rhino.jstype.PropertyMap,getOwnProperty,126
2,com.google.javascript.rhino.jstype.PropertyMap,getPrimaryParent,83
2,com.google.javascript.rhino.jstype.PropertyMap,getPrimaryParent,84
2,com.google.javascript.rhino.jstype.PropertyMap,getPropertiesCount,130
2,com.google.javascript.rhino.jstype.PropertyMap,getPropertiesCount,131
2,com.google.javascript.rhino.jstype.PropertyMap,getPropertiesCount,134
2,com.google.javascript.rhino.jstype.PropertyMap,getPropertiesCount,135
2,com.google.javascript.rhino.jstype.PropertyMap,getPropertiesCount,136
2,com.google.javascript.rhino.jstype.PropertyMap,getSecondaryParents,92
2,com.google.javascript.rhino.jstype.PropertyMap,getSecondaryParents,96
2,com.google.javascript.rhino.jstype.PropertyMap,getSecondaryParents,97
2,com.google.javascript.rhino.jstype.PropertyMap,getSlot,104
2,com.google.javascript.rhino.jstype.PropertyMap,getSlot,105
2,com.google.javascript.rhino.jstype.PropertyMap,getSlot,107
2,com.google.javascript.rhino.jstype.PropertyMap,getSlot,108
2,com.google.javascript.rhino.jstype.PropertyMap,getSlot,109
2,com.google.javascript.rhino.jstype.PropertyMap,getSlot,110
